X1,X2,y
-7.89518928996793,1.3934631373264195,18.089768532755286
11.308301937470077,-5.586068486991272,99.3687894791409
6.042683523596057,13.202932912569567,-79.24561940021573
-9.618993255279937,-11.742882467447203,111.72256283759552
14.596133240085665,-13.499223267690665,261.5615304246482
-6.569788053879028,11.080193438272856,-56.76166324292622
-6.737392369076054,-9.734074864836387,58.42503877888869
8.454935480651448,6.771123139094905,41.734620716916346
-11.766815143691788,0.053762436993144425,46.64356976175784
11.804302602682878,-2.2780129593977207,98.01430376562105
-8.334740691876302,5.831594827372078,10.289371376954247
-8.161747056450832,12.238623757779726,-70.77377991803787
-2.4353790521466987,-0.36643854720456726,-0.43690789698675
5.835167675274006,-4.214528602755497,34.09229673525771
13.261224320435735,-6.812761570348783,132.7680061403202
13.972270325484494,-3.3538504428916127,129.14695321561996
8.409138879886681,9.299681941205337,15.35470189478
3.630951744698688,9.35613792197025,-24.035319220985247
2.7223448930838456,3.07042219923223,9.750297817275808
-10.779681613343516,11.713921853542681,-42.82133051800907
-10.379883298442408,0.1609735429929704,34.23233322428221
-5.449757053044959,-6.344308185294948,18.975134542920063
-9.911022051526002,1.43375660211701,31.90133151897022
10.336190730053225,-0.09237265260923389,75.41416070150939
-4.203048546237044,12.81332511605795,-100.3618570127384
-10.984514747229307,-0.5904249529488115,38.73561510951412
7.842333694982675,11.937698815752393,-35.48363999623603
12.833411719798157,-11.639860023475245,191.31743843925335
1.2163465947873864,-8.65423362162566,40.52313697546825
-9.684940788353181,10.96793259604198,-34.6487603986653
-3.927791858487515,-11.818091635215936,86.86744835545578
-8.45237597109353,-3.5727134832785112,23.46941114270971
4.489534098336144,3.726803936712524,19.59849487377272
12.735023826575368,-5.541184591162825,119.40655753303668
-3.0866917942426273,-6.507730009643721,15.86765092576649
-11.502082887630639,13.829074274650479,-85.53784363958607
-12.118641534119575,-0.816785781414936,50.0530090142583
2.100303651735418,6.006217919868682,-1.687866144173773
-6.83787502110917,0.4820933393306881,11.124140442093122
-3.3705122967301993,-12.091257717285366,91.71808402712736
-11.384774881150829,-2.889551812100142,45.72151663838826
-14.894277726600652,-14.250890139413661,230.29940543802098
-13.40206375424302,7.9620618830658,40.33545169381625
11.681931869286728,12.128012922688809,4.772952650334844
-14.756308587241483,4.62557366491774,76.74695156727981
-6.407245233229297,-12.9036156044012,118.79443471675286
-11.887306321828456,-12.998007859398196,159.91251321627348
1.508027478763645,-5.793730077252368,17.539194717749844
-10.011685203041957,-10.635715741983036,92.26999839585861
10.18232799863917,-14.323477599202487,223.37790127455742
-0.14227948380058364,-12.817758608041855,108.37963773670471
-10.621416156994322,-1.0411810901431462,36.20664329590966
-8.793062516085646,4.100839543875204,21.17830302830655
-3.6305087606671647,8.53439216043007,-29.232649359503906
4.736838971994548,14.337447334949676,-123.76012271338665
-4.28890806148511,-1.6153907497584952,2.112307088817003
5.0459508616803035,-2.3375490980983393,26.162526888800457
-7.828293091773348,-14.799683209144174,181.78207596389234
-6.7318232189533935,10.925898634595463,-52.408649613143325
2.6861732811400207,-14.860494295874902,177.66792255249456
8.63781953135888,-14.531650354364327,211.96162455126984
13.595089312684209,0.4142930973572423,122.38743059625436
12.242758426626505,11.577772211417564,24.437615101271078
11.558001250661658,-3.7259334400783253,92.89536500231783
-9.423651439012112,-4.464269825643367,31.43465038356661
-10.971701909110331,10.031769821200454,-6.940610812589391
2.0577104770808576,-7.542528308958143,30.215156944103242
9.599477090436825,-1.173433897848165,65.47751284985783
-14.673615863734145,-10.401097406692056,137.82576196188077
-2.3473121853628753,-12.671659226661307,103.20667384531423
4.3004847843775735,-9.08020916662858,59.7817108967558
2.8233281854086343,-14.71747896747496,173.11172772585653
-10.655979947324079,-5.222062196267727,47.21283356321501
-12.36954114529325,14.505965874608961,-98.13037425914524
-8.039481854158252,11.960554008070261,-66.61878183052822
5.591047307478662,13.756983322633602,-99.68742431847677
12.314868568875522,11.359833602917561,29.75144142436953
2.3331971011304,13.939272421005644,-124.19643263349094
-9.575397518410373,-1.3742325835535418,29.268958521395728
8.4337951321412,-0.49464457177524346,52.38935445500253
14.83267174713536,6.994447494944636,127.03607696453722
-8.809336667880347,9.34186932461856,-16.33937295892297
11.62385545695075,1.182514886508702,93.07547616701305
14.716205678822721,1.0771040639245455,139.2917213597153
8.193930844392552,-5.27914090945793,60.96514663007494
-7.835101465417744,8.512814274152355,-12.665129334823082
-9.210883263968817,-6.482103899761124,40.41938343409873
-3.9535399719526954,3.7352141770391887,1.4248003688410211
-4.732911409103503,-5.372242077207977,13.675717668522863
-1.7080700214327005,-1.5065406051605978,-0.6025455325569969
-14.370996888664457,-5.505708398138479,86.50289911103158
-0.9101247087993969,-7.9353373900849125,28.121642781669735
-0.6898755360346931,2.0786596476213006,-1.0310700559226258
10.185551159161374,8.242389756350939,46.90192033463846
-7.3011458181024675,-11.138300127324111,85.01159150968329
-14.961088490491798,-3.0414293714634386,86.0774245060982
10.660950595738907,-10.15821312323848,133.02300358865955
-6.3984112250927625,1.2960817867545593,9.728482800552097
2.8145476354297037,1.4167869753517026,11.397592214383776
-14.923913185610092,8.121503158602565,58.10379269576299
12.00907342567849,-7.416634071439516,119.52053347321453
-11.003512448518286,8.05397448867941,15.820101983186124
6.900980922347815,8.79146236994395,5.778887955892671
12.568319369617663,-13.672776163216861,234.708600316616
1.1109968790933678,8.672216079184668,-27.901990224837068
0.037020760511515816,1.5642686861564614,1.470745885254186
1.9986936955464285,-14.688313405042935,168.80154079548677
12.128656039347254,-8.676369714728123,135.24444812342088
-14.236257067106562,4.003167924536042,74.1971752271101
1.805219809217029,-11.16722187211821,78.61210050605365
14.948840888721257,-3.2551514668217463,145.62194347212275
-7.02017653640209,-11.964092890821233,100.78517901065462
1.0361184222499287,-10.07172998220916,56.49265508506379
-10.629737262965547,6.8252444818691735,24.06873484816134
-12.994179753899825,6.394553942522567,49.50644743125899
-12.910642354590916,-3.1705928690301235,61.306159507244274
-11.251844552426464,14.539761209417593,-110.94941012918872
-7.912629445135838,-4.0661332932445635,19.4465369126761
-8.660064419600634,1.3165216808396185,22.687244487134464
12.66805253035733,-0.520243749330892,106.10028503494354
7.263995131129892,-4.353341952662983,47.60195844295436
-6.528322450808335,-12.042022047394973,99.82172830065163
14.096965017976565,-3.6446339314139276,132.17870681822419
11.208390224808198,3.5908932596367626,86.82067374375917
5.346375345021471,-1.2819999461374643,26.602755777762663
-5.182630290671427,-0.7892988135370105,3.135513271142953
7.991406339466697,12.36283281067447,-43.855653174366815
-0.14126399744314733,0.9258809231771326,2.136632041260194
6.973744705016488,13.78039186967763,-88.31613687788725
4.734673901507373,10.501448584916721,-32.76319034666304
-2.876456657312371,-9.615397322873502,45.39738930184057
6.141441374679422,-7.648073458303361,57.13301247216678
11.575028378492098,-12.638291799554649,194.55901527647586
-0.7219992806692954,-1.9083512840029493,1.8531007670734672
10.870625324057963,14.063589534334932,-54.89307149895005
13.60878713245476,-13.352106153933601,241.6776533163025
14.72298589336089,5.039000813479086,134.1937332727991
-7.431413139947274,-3.688681889375931,18.128283871675613
11.660929549168582,12.481579755967458,-3.064651346275255
-11.343315273384896,-10.700536234870038,106.95630596255299
-13.674134641512651,-3.1846063584659765,71.04534315213668
-4.645932316678754,5.181444339910655,-3.6376982192513134
-10.15064853505956,8.909336387590391,-1.9718138252186783
2.4044386853979027,-11.669748814711255,91.70529223377252
11.905577197987304,10.482801971846186,41.73920134492281
7.622974130337318,-0.6077587316715904,45.95644967935501
3.311380006651751,-9.066750581655,53.17380336549454
7.793966690362506,5.818346136828525,38.532159237184544
8.967351131727506,13.13688493079294,-50.37977068578996
11.666038732666761,11.862126502256077,10.614068037541074
-2.10025243415266,8.657952167356816,-32.09412125077525
14.087360213848326,-7.01762188753804,147.0471211497296
7.956062084031393,-7.706456320151263,73.39433700379143
-6.44053200134601,-2.1695221790375974,11.908068334076606
-1.7351986149615928,6.024003954647509,-10.825754722118763
-11.857793070781575,10.248766199811627,-3.142854207116706
-10.916180902596489,-14.232703207464876,186.36308954198043
-2.904128504745438,8.251807874276327,-27.541801051375487
-4.547289955864841,10.508643947829482,-51.79549219149395
4.9011010430699375,6.26697642287046,12.330535343908373
0.5075532341984201,2.6817173942098984,0.8978599054539463
-10.086132162468925,11.624966826389137,-43.7077427417236
-2.2272182318805145,-1.8331727235080009,0.35547364753843347
5.3541655834147095,11.651815875294687,-51.730667143961114
7.321344214081337,-1.759566451885144,43.79935159579857
-1.1286716342189196,-6.649330711192628,15.462839014414397
-13.248240515571549,13.190538274473752,-48.40207440352631
-12.011316575170682,-6.884224841625276,66.519670514879
13.423454647820815,2.3332500887091214,116.81634803818612
10.592094185583731,5.853745516438228,70.02484359764914
-13.60789529920429,-10.505374516946667,126.18653380232004
-11.473861124400518,-0.561496818457099,43.08979840618313
9.49228878018811,6.545531128080632,53.403780527652316
-8.785825498657196,-2.495808661957085,23.539219648140186
5.948957703637295,11.831601088153404,-50.35197876918011
12.48372665068278,0.13899488307208996,104.17095440162136
-2.513961415539223,4.551791850047041,-2.840064883163886
4.876572635238693,14.198460454536688,-117.68129763939484
-0.05835689639410169,1.1284288929622477,2.2095429511184648
-1.2245738076688517,6.512098529916485,-12.653158949515614
-4.942907305466453,-13.930132171871062,141.2579605880185
1.6846751293612505,-6.561354519653923,20.403459682997806
7.440108612571094,-9.847071712714301,93.09778779260495
10.353145838262275,7.827291850518233,53.59968473882806
-3.702157619753488,-9.832521077843124,50.81552515236781
10.6553914451245,-4.749111590083274,85.47693911567525
-11.875476543339188,0.2432087544979744,48.36704203539372
-13.790408615192662,-10.176095342807983,123.63740752770534
-11.027809608415993,-0.03120287314520631,39.894200871794375
-5.1529078330758455,6.740274019065792,-8.300804770942843
-11.754682578390238,-5.830141742835233,59.54183856896813
-6.039064644488047,7.418680469607604,-10.003074722964008
11.393237163021396,-0.21855738502789213,88.2436463777033
1.8503145815668887,8.906927078381038,-27.55323949524248
11.136286456865687,7.911900060231444,63.11254856755704
-7.230100578053952,-12.81094763383538,120.0247434157849
-8.672419605971855,3.5869908672946926,21.137889381241838
1.4666089898599688,0.23474264847958004,5.230722535213398
-12.804546127473094,-2.6739145207655914,59.60779580858229
-14.214323073677011,4.6017059527984285,70.26918430211018
-7.623890690644286,6.2114913072549385,5.017987593716434
0.967434087266632,-13.374780265931083,124.16293053719806
-10.823586544040728,12.353325156381045,-54.23250612171414
11.273546681062973,9.472624315564675,46.82290450429857
2.134581060243569,-4.194321204234521,11.389994144803754
13.762918369745734,12.28322401053312,32.84124648296674
-14.48918045951072,-11.368016472401802,155.47910466248402
1.2914772405019947,5.715758438896417,-4.987516261539301
-1.0548431157986105,-9.537995983951918,44.733290662172934
-2.391583298937554,-8.839147247198943,36.48615813762283
9.126024531164997,1.2666850473074576,61.883536645452516
-2.734423839232183,-10.75001558392075,63.26064413470207
0.4331434458689054,1.9917103190280605,3.1664448664871663
4.593142207720247,6.166650594500137,11.458004638363443
-13.745167290190565,-3.6660843812265687,70.91326570398505
-3.838869824202835,-9.88524999539419,51.09146867093216
-5.333462276197087,-13.675865754306304,135.3310088315258
-1.135702911622356,0.41457517129656507,0.47606256249436396
-0.3239110108618859,-10.740477503670343,64.26033706492782
-11.824049530042828,7.7749311106522,26.178485457871005
7.466266181494326,-6.091068911727416,56.819992727173236
5.400838623647174,13.245449585753143,-86.89707166786147
10.170717073123262,-6.137442966645858,86.5903236449452
-11.003087078529285,-13.463164053332708,163.92244556056232
0.11184998404452307,-1.273910757830452,1.9717922508578645
7.534150534791941,8.050618073792545,20.752359339069738
-12.90063746793535,14.142949549776306,-80.05248918987124
-7.262575395744873,-3.776930252086552,16.410402217047498
2.2886109467177906,-13.851521415626978,143.30736079446294
6.386525889319131,-9.234004480261387,76.07665804358598
12.509972044376868,-7.597848374796636,127.96304363612597
-2.6007698285532745,-8.270246295828507,30.400549526078297
4.382972127663345,-3.6809188778352384,22.57138306193655
-7.824745634425464,10.317640309417545,-35.48837342162881
6.088353395455542,-0.8505397440866214,31.39402214288329
-6.42193815292111,11.16879305321142,-58.56134389808687
-2.4184855447840423,-1.0380980254665728,-1.5700477248068212
-9.240209472579666,10.017612856680238,-21.649255791094323
1.4971522015243288,4.706932368225564,2.0248630797858844
-2.435483106123524,-14.418678498675634,151.68317817794073
-5.984645475524357,-14.379835116953512,159.22400206751536
-14.102143864675332,14.55385298373267,-80.11529972856884
-12.157598757562983,-1.470093340589369,51.65284388487144
10.161584731987583,-2.3534883667955606,76.22783442774569
-7.537430994233448,-2.579952583035517,17.612253651016903
9.716666006100578,-13.653257303476883,197.37370024020737
-0.3366651873458315,-9.194820904576032,41.91301287210176
-13.191920117082699,8.566634326635414,31.878396463051956
-14.56552449980408,-2.5512616014351464,80.00946034284802
1.3650833244175054,-9.813488018209748,52.67212643963414
11.98369963065431,-2.73958267731392,99.9996823476014
-9.53688607642674,3.3353872323367515,27.556463646777196
4.183460745770809,-3.339857207939959,21.46623121622253
